"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"32510",55244,24132,2265,18.4220149936003,5.51635824942878,88.050819795616,20.9876262396506,43.504,40.988,13.0226879641876,21.6834297915379,16.4891183582772,25,0.00297914597815293,104.09,57.7092511013216,98.82,107.74,93.33,99.72,30.7692307692308,"Carson City, Nevada"
"33001",61174,38782,855,12.536443148688,2.18621173581265,92.8142268222086,30.0579193137864,48.319,47.815,13.9100932994063,20.350782787092,14.612855467323,36,0.00376931775348662,123.57,88.9553178099434,77.66,118.67,84.11,99.99,33.3333333333333,"Belknap County, New Hampshire"
"33003",48461,41433,503,14.4712657762529,1.70931180477029,94.5722775922371,35.057541476287,40.532,56.62,16.2118993744177,17.1839770739828,12.117994100295,33,0.00436919716002185,126.03,90.7488986784141,74.19,117.36,68.15,101.46,44.4444444444444,"Carroll County, New Hampshire"
"33005",76040,35760,4418,9.12619075620369,3.10456905891583,93.4471550790152,30.1543832676724,48.442,36.962,17.3034274193548,25.268089254766,12.9965291168531,62,0.00542702085118538,122.43,87.8225298930145,74.6,104.38,92.24,100.21,22.2222222222222,"Cheshire County, New Hampshire"
"33007",31486,21641,2031,16.0635155096012,5.38090725557249,88.05158419513,19.1185952137141,42.349,38.883,15.6684698608964,17.0958582199158,11.8850213667409,28,0.00475435816164818,103.4,55.8212712397734,97.26,101.77,67.21,102.75,0,"Coos County, New Hampshire"
"33009",90331,53149,6683,11.3255360623782,3.14065631262525,92.6039579158317,37.2659250168257,48.067,38.789,9.69280736179714,23.563211864503,11.9607043653322,70,0.0035832414553473,128.16,92.3851478917558,73.76,113.49,84.58,95.82,77.7777777777778,"Grafton County, New Hampshire"
"33011",415305,172201,7812,13.1469913979852,3.94232009832882,92.3601632475672,36.1700839461025,61.029,50.325,9.46964472606018,23.4060619302044,15.5515924745138,206,0.00323714391416944,134.58,95.7205789804909,77.64,138.6,95.06,79.9,88.8888888888889,"Hillsborough County, New Hampshire"
"33013",150902,65284,6745,12.3205382351174,2.97585418036659,93.123952245552,32.8856145411634,52.126,46.023,12.4767969172208,23.7552644850005,14.4414553611344,81,0.00238965420298004,127.53,91.9131529263688,76.53,122.16,92.61,92.32,55.5555555555556,"Merrimack County, New Hampshire"
"33015",308211,133236,2522,11.6462650747891,1.80263759482602,95.3524709141028,39.7292695591272,67.488,45.41,9.38284436774396,21.7142476431593,15.3926238955052,142,0.0027775799444484,140.9,97.8917558212712,67.81,140.28,90.09,86.21,100,"Rockingham County, New Hampshire"
"33017",130161,54409,9151,9.53098625512419,3.10213876333815,93.3367503844182,31.0443544589886,53.984,35.49,8.82769230769231,27.4810486418193,13.7534882035299,62,0.00249875062468766,128.06,92.2907488986784,74.62,117.04,100.4,94.66,66.6666666666667,"Strafford County, New Hampshire"
"33019",43173,22716,703,14.6890677867227,4.10075066691482,91.106768409951,27.952273827491,52.822,42.833,11.4035912381311,18.3004055688637,14.0565651045225,36,0.00396039603960396,118.77,83.9521711768408,85.6,120.71,76.99,100.35,11.1111111111111,"Sullivan County, New Hampshire"
"34001",264650,128472,5850,16.5286286320545,6.14891818063565,87.8430819928023,26.8040692931523,56.696,53.365,15.1573438691343,25.2639264129433,17.3405906238126,137,0.00345232341365739,117.4,82.4103209565765,94.57,131.57,105.41,88.05,15,"Atlantic County, New Jersey"
"34003",931275,359097,10684,12.8124263423372,4.48351875399744,92.8063466887865,47.9509833181383,72.163,56.19,9.6544515563448,25.0804129472329,16.2645862869428,461,0.00302820908869198,150.63,99.3077407174324,70.72,155.7,101.65,50.9,85,"Bergen County, New Jersey"
"34005",446301,179955,11786,12.9436874740792,2.66159575511547,93.7481608980829,35.990205514352,68.766,56.347,12.8780211017053,24.1362996469041,16.3859297784423,211,0.00274306613837245,139.71,97.608558842039,74.26,149.16,99.52,78.41,70,"Burlington County, New Jersey"
"34007",506721,206247,6850,15.3528669657702,5.71742432694536,88.8171803079845,30.5160803955892,60.812,53.286,11.134414195948,25.4640914672773,17.3745098611557,261,0.00288417914317195,126.61,91.3782252989301,89.54,139.71,106.04,73.06,20,"Camden County, New Jersey"
"34009",92701,99394,2329,14.2769795169673,3.05276867369867,93.3992643586037,31.7557491562672,56.255,57.457,17.7226850368472,18.5163880930521,13.2133494656181,53,0.00380952380952381,127.35,91.8502202643172,79.02,132.69,75,98.16,25,"Cape May County, New Jersey"
"34011",150085,56411,12806,23.9228711135714,10.149274279196,80.4891240215553,15.7882276605259,55.249,43.071,25.0082644628099,25.1001768639805,20.3438443195651,76,0.00210150257434065,86.72,23.410950283197,122.2,109.77,114.08,92.34,0,"Cumberland County, New Jersey"
"34013",798698,318385,21703,16.4465840893936,7.91411419111376,86.6687848265431,33.6888626020668,63.159,53.305,9.31822416288858,27.0768209247674,18.9308988342423,401,0.00249160028691155,127.61,92.0075519194462,94.19,143.95,115.03,56.61,30,"Essex County, New Jersey"
"34015",291745,113945,4355,12.3617187384919,2.91965031405514,93.4604379475471,31.7888843549951,66.469,55.608,14.9722028712317,25.6827528652105,17.4846894320603,132,0.00263747857048661,134.1,95.4059156702329,76.75,143.98,106.95,87.07,60,"Gloucester County, New Jersey"
"34017",671923,284561,8418,12.5349710757159,9.73104504470807,85.6838579232929,41.8646807268809,70.33,52.225,6.22872732376575,23.2340170265406,14.0980310405758,234,0.00180041152263374,133.97,95.3115166771554,88.94,153.25,90.19,74.04,50,"Hudson County, New Jersey"
"34019",125063,50437,4254,14.5489100923125,2.55961276795075,95.4930739889808,50.2239663852222,81.528,61.111,11.2820906404697,23.6748335094488,15.7693571864582,77,0.00471976401179941,151.72,99.4650723725614,65.63,168.59,96.43,97.19,95,"Hunterdon County, New Jersey"
"34021",368085,145115,17500,15.3556956325979,5.83778122419384,89.6243630284598,39.4791184656717,65.81,54.606,8.79768667089976,27.3716463055348,16.7668122731076,174,0.00274910774573165,134.04,95.374449339207,83.63,148.48,109.25,82.57,55,"Mercer County, New Jersey"
"34023",825015,302650,28241,13.816298286319,5.65478650349687,89.9287963970871,40.8146221057704,67.276,54.587,8.52487731330929,27.1427586509474,17.3939843666852,302,0.00195128092150815,138.73,97.45122718691,80.67,150.23,110.55,66.69,65,"Middlesex County, New Jersey"
"34025",620821,262088,6102,14.6753188832397,3.18310033148716,93.7488704500584,44.820248879877,72.105,59.002,11.814119269588,25.2247099741057,16.7731651104497,288,0.00276207187885878,146.41,98.8672120830711,71.67,156.32,103.58,69.8,80,"Monmouth County, New Jersey"
"34027",492715,194426,9155,13.0719192102989,3.21688975321501,94.4026868488099,52.0263819515748,79.63,56.27,10.1901784107873,25.3761401192451,16.9491856804896,248,0.00296158059150473,153.38,99.5909376966646,65.15,162.84,104.52,74.67,100,"Morris County, New Jersey"
"34029",602018,284773,6643,14.8286024507523,3.33572349105144,92.4143176907201,29.8811091808917,60.274,50.354,17.6345982836776,25.8464561471603,13.5681460562925,201,0.00114062245396774,127.78,92.039018250472,82.15,129.67,95.51,76.49,35,"Ocean County, New Jersey"
"34031",502763,177216,8507,18.9453646807374,10.1855592362177,84.4906472279826,27.3913997367266,62.38,53.818,13.7062123571683,27.1983334887915,18.8175273088381,247,0.00195179653999704,114.26,78.4770295783512,105.92,139.27,115.01,72.87,10,"Passaic County, New Jersey"
"34033",62754,27607,1631,14.6099290780142,4.38552685340718,89.5718890452626,21.0820138043037,60.689,47.576,19.3989597380081,22.7163223549601,17.2594628067188,46,0.00412371134020619,114.12,78.2252989301447,91.58,125.51,98.41,99.54,5,"Salem County, New Jersey"
"34035",330151,127090,4442,13.9895683644686,3.26616397989253,94.2030681227249,52.3234705435137,75.974,56.993,8.50986808763267,25.745223606111,17.4982263572502,146,0.00312407898614795,150.66,99.3392070484581,66.22,161.54,107.16,86.42,90,"Somerset County, New Jersey"
"34037",140996,62492,1967,12.0933945320295,1.80318359240579,95.3888053171302,34.481204602089,69.996,59.637,14.1848395628524,23.3088020985136,15.7459468999773,77,0.00410807394533102,140.22,97.765890497168,71.27,152.44,95.39,96.03,75,"Sussex County, New Jersey"
"34039",555208,202823,7365,15.361581189092,8.74819519883224,87.1371225783932,34.7360839108165,67.6,56.363,10.8433334882887,26.0275971474966,18.8443093806435,290,0.00279098909235896,128.28,92.4480805538074,93.07,150.04,111.99,69.63,40,"Union County, New Jersey"
"34041",105730,45548,1989,13.1829241318292,3.50430954954005,92.6684941616806,32.4226251487411,65.285,55.555,15.4293668356057,24.2020683706008,15.8881966661054,61,0.00413137781450114,131.16,93.9584644430459,78.91,142.26,98.19,97.87,45,"Warren County, New Jersey"
"35001",679037,295111,8702,16.3547604721704,5.14492306448284,89.9935949133824,32.3079210510962,45.808,37.687,11.9463109318309,25.9599358901182,16.6407328239891,324,0.00245583458765745,119.14,84.392699811202,87.47,107.81,105.13,65.18,96.7741935483871,"Bernalillo County, New Mexico"
"35003",3547,3581,122,16.3223140495868,5.3184044786564,92.6871938418474,15.6733618702667,37.333,18,4.47470817120623,16.0536070715711,13.5092679861766,7,0.025,99.95,47.923222152297,94.3,86.72,69.38,143.49,77.4193548387097,"Catron County, New Mexico"
"35005",64912,27385,2340,25.2249738402511,13.3785643576309,79.3659608373373,15.8673362628165,48.54,37.672,22.2027094831912,27.5817934565235,22.4500608296378,48,0.00345303867403315,78.61,13.0899937067338,129.13,100.29,127.05,98.04,12.9032258064516,"Chaves County, New Mexico"
"35006",26763,11432,1462,28.6396603573324,7.77295932370862,81.45688093539,15.5455831422857,43.082,36.177,24.1659413983174,24.8588662903101,18.4879406307978,17,0.00180722891566265,79.82,14.3486469477659,122.97,91.25,107.81,98.4,25.8064516129032,"Cibola County, New Mexico"
"35007",12106,10308,551,18.7314172447968,5.50378247999123,87.5123341738844,19.955609362389,41.934,27.344,25.7597684515195,15.1148013216979,13.7323261669572,19,0.00535714285714286,91.55,31.4033983637508,100.32,79.52,67.56,104.9,45.1612903225806,"Colfax County, New Mexico"
"35009",49502,21410,1047,24.2244282928559,11.1060134360151,80.9437981320662,17.4944403261675,41.307,29.16,21.2305411415864,29.0988470668023,21.9075189734763,42,0.00377073906485671,79,13.530522341095,122.32,85.27,129.42,99.32,19.3548387096774,"Curry County, New Mexico"
"35011",1995,1029,21,29.4277929155313,7.33262486716259,82.0403825717322,14.5979020979021,25.882,18.125,42.6356589147287,39.7050791916985,40.5090909090909,4,0.00485436893203883,53.88,1.41598489616111,123.09,36.9,213.95,105.63,0,"De Baca County, New Mexico"
"35013",217696,88937,5614,18.917540379711,13.6283839274278,80.560264611258,25.5948901553899,40.187,31.147,15.2382535987458,31.8923973929556,20.8958755330875,128,0.00323508267433501,89.85,28.665827564506,115.95,92.16,133.76,88.65,38.7096774193548,"Doña Ana County, New Mexico"
"35015",57865,24870,641,21.5096655415772,8.6476098967091,83.6175834734566,16.2586919751926,57.051,42.176,20.0535554894377,25.2273719441211,21.9405633178088,31,0.000939408172851104,93.75,35.4940213971051,113.92,115.67,119.26,95.18,64.5161290322581,"Eddy County, New Mexico"
"35017",27391,15105,857,17.5200611387084,6.55844481186432,87.4141991081718,23.8294390399127,38.539,30.27,15.9305119201626,21.435835624694,15.4053936304622,23,0.00498220640569395,98.49,44.430459408433,98.35,88.9,89.39,103.74,74.1935483870968,"Grant County, New Mexico"
"35019",4336,2618,799,8.36820083682008,9.56547098279382,82.6188393117527,8.16098378982672,21.534,21.103,24,19.5386064030132,14.3211236573947,10,0.00995024875621891,77.85,12.6494650723726,107.26,54.2,81.07,114.62,9.67741935483871,"Guadalupe County, New Mexico"
"35021",432,462,0,6.18556701030928,4.25531914893617,85.4103343465046,21.4477211796247,28.438,61.25,23.2558139534884,19.2399049881235,9.49868073878628,5,0.0454545454545455,109.59,71.0509754562618,87.03,102.67,65.65,182.5,83.8709677419355,"Harding County, New Mexico"
"35023",4234,2467,113,15.0773195876289,9.5001655081099,82.4561403508772,18.7046004842615,18.594,21.875,19.5892575039494,17.2626387176326,15.0926743159753,9,0.00746268656716418,79.17,13.687853996224,108.25,56.41,77.38,110.02,22.5806451612903,"Hidalgo County, New Mexico"
"35025",70359,26871,2613,24.6314496314496,15.1469230222812,75.5641323135936,12.8726369981483,61.279,50.704,28.1530833591571,28.9365173539009,27.82640130903,52,0.00214553906669051,77.22,12.1145374449339,136.85,120.5,146.94,95.11,6.45161290322581,"Lea County, New Mexico"
"35027",19640,18262,235,12.850327966607,4.02445579145391,90.2579951625907,23.548686244204,43.217,37.683,26.7435897435897,18.2695801110707,13.0512728576551,18,0.00484848484848485,105.2,61.2649465072373,87.07,90.32,73.86,104.05,80.6451612903226,"Lincoln County, New Mexico"
"35028",18976,8395,96,11.6909695574316,1.12134264072479,98.0617852368929,63.8412309368192,72.665,27.181,8.65481720864472,25.7990991479894,20.0271862256457,11,0.0031055900621118,148.92,99.2133417243549,49.99,127.8,114.97,101.53,100,"Los Alamos County, New Mexico"
"35029",24022,11318,428,28.8160367508875,19.8215094095583,71.3121645217616,11.5829897780539,42.73,34.855,25.9786476868327,22.5599930316624,22.4922551009508,19,0.00341880341880342,55.96,1.69918187539333,152.98,87.73,113.87,101.23,3.2258064516129,"Luna County, New Mexico"
"35031",71956,26348,760,20.7958995623128,11.5979613927476,78.2992062060256,10.2168148494775,46.594,35.083,18.1316660536962,28.3538785761714,26.3405009408627,58,0.00337234675659591,78.97,13.4990560100692,126.55,99.77,140.89,96.77,16.1290322580645,"McKinley County, New Mexico"
"35033",4500,3403,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mora County, New Mexico"
"35035",66804,31832,3737,19.614170466503,6.7487984837203,86.8205510052122,16.993769470405,40.33,31.181,17.5963322781356,24.4630257063815,17.4505134692663,39,0.00226193168966297,93.13,33.920704845815,105.4,89.97,103.62,96.79,54.8387096774194,"Otero County, New Mexico"
"35037",8265,5700,88,22.103861517976,5.59336099585062,82.1908713692946,14.6727215784529,40.536,46.08,35.2056168505517,23.6016198430777,19.5107218363032,17,0.00842105263157895,83.01,18.3763373190686,112.91,87.62,107.58,110.94,29.0322580645161,"Quay County, New Mexico"
"35039",38962,20226,605,19.9827203159714,7.47572815533981,86.5758028379388,16.6394126480894,50.699,33.802,16.8640183346066,22.7801689781604,17.6218447372599,37,0.00327868852459016,96.05,39.4587791063562,107.24,103.92,99.68,98.94,70.9677419354839,"Rio Arriba County, New Mexico"
"35041",18723,8550,1094,15.355249204666,9.48394811884831,81.0045074050225,18.7117642922439,36.25,24.282,20.9828393135725,32.7650358194036,19.2369477911647,17,0.00311526479750779,85.5,21.7117684078036,110.12,75.43,131.04,100.88,32.258064516129,"Roosevelt County, New Mexico"
"35043",144954,57429,947,15.7997520148791,3.7300976501984,90.857662592078,28.3445529960544,50.141,43.674,13.475958105213,26.5552368003303,19.1001004238226,56,0.0015600624024961,116.87,81.8753933291378,86.31,116.76,114.16,93.55,93.5483870967742,"Sandoval County, New Mexico"
"35045",125608,51299,1742,20.8203439700165,6.09781503131012,86.190458684117,13.8981287854984,49.278,37.75,23.3783484613682,27.2956089780864,21.8098725887237,71,0.00180353492845978,92.72,33.2284455632473,108.27,99.94,124.35,92.33,51.6129032258064,"San Juan County, New Mexico"
"35047",27546,16034,1615,15.9561718883753,7.51052284598611,83.2800851970181,19.9991095676951,26.5,20.631,17.8453267162945,25.4512971303086,14.3701876036925,22,0.00235294117647059,86.75,23.4424166142228,104.81,64.95,96.89,98.87,35.4838709677419,"San Miguel County, New Mexico"
"35049",150319,73496,2884,20.8763058087697,6.16841748861743,89.7873174556503,37.6390319885124,43.64,41.356,9.68083829940407,20.4526421145087,13.8925928525199,77,0.00363751383836786,114.96,79.6412838263059,90.71,111.6,82.2,95.14,90.3225806451613,"Santa Fe County, New Mexico"
"35051",10988,8567,271,21.8348623853211,5.28060349754258,88.5129729111898,21.8733139095716,45.139,27.023,23.6644798500469,15.0504769843475,11.4205256570713,8,0.00533333333333333,93.84,35.6513530522341,101.03,84.56,60.38,106.09,67.741935483871,"Sierra County, New Mexico"
"35053",16723,8255,544,18.8781664656212,8.20125322521194,82.9616660523406,18.8537885224376,38.6,30.298,8.23670531787285,28.1965212084223,19.0235565133388,14,0.00472255017709563,93.56,34.864694776589,109.8,96.71,118.28,104.26,61.2903225806452,"Socorro County, New Mexico"
"35055",32759,21053,553,15.5829037086313,3.97784694991309,91.1023972187412,29.7839220191987,33.558,42.997,17.2973565865965,20.3990646921278,14.9522043087459,28,0.00375093773443361,110.06,71.9320327249843,85.31,95.36,85.27,100.85,87.0967741935484,"Taos County, New Mexico"
"35057",15477,8064,208,24.983922829582,4.29390209527389,85.4928121770178,14.2669404517454,44.477,46.932,22.3990903922683,22.4061149883682,17.5990137155186,16,0.00402144772117962,92.55,32.8823159219635,110.72,105.34,98.62,102.71,48.3870967741936,"Torrance County, New Mexico"
"35059",4106,2354,631,18.6081694402421,5.82491582491583,83.9057239057239,12.2555012224939,48.889,31.477,20.9844559585492,17.7840327533265,15.3061224489796,9,0.00829875518672199,90.22,29.3895531780994,109.07,95.58,79.41,111.6,41.9354838709677,"Union County, New Mexico"
"35061",76518,31397,1588,22.1372176999816,7.4642698709665,84.6644936061874,17.9966217945437,49.187,37.283,19.8877523309496,24.7111517613354,17.5989526934204,47,0.00407283181600383,93.53,34.8017621145374,110.81,102.87,104.72,99.33,58.0645161290323,"Valencia County, New Mexico"
"36001",306165,142246,17414,12.2993955814923,3.43667411084347,92.3567158502453,39.849012775842,59.499,47.927,10.1799637629527,27.2802240338205,13.6625590446603,125,0.00227125243348475,135.96,96.2869729389553,73.95,133.9,99.59,87.16,90.1639344262295,"Albany County, New York"
"36003",46304,26376,4798,13.6306349975763,4.11957466729084,91.6973182638935,19.4105910267472,40.063,31.202,24.7691472026073,29.2022032693674,14.4103450945977,36,0.00594985125371866,103.03,54.8772813089994,88.81,82.52,106.95,104.12,13.1147540983607,"Allegany County, New York"
"36005",1427056,533434,45870,25.6232063321561,15.7223732078815,73.429450517317,18.914745308311,49.718,42.677,10.049917623626,28.7940148443798,19.1462955832039,640,0.00159721072468567,92.42,32.5676526117055,137.53,118.76,120.24,28.1,3.27868852459016,"Bronx County, New York"
"36007",192042,91155,9994,14.2291391648718,4.28204082912603,90.281915394023,26.3090602661707,51.677,36.749,15.2347589404975,27.622640294487,15.0862549381416,81,0.00230715217173237,115.43,80.3650094398993,87.23,109.54,104.82,92.17,54.0983606557377,"Broome County, New York"
"36009",76750,41681,2613,17.5662967839007,4.48933143669986,89.6747273589379,18.205424603374,50.215,42.411,22.3387240092412,23.360749525489,17.8981074364366,44,0.00296262534184139,103.86,57.0484581497797,96.35,106.66,102.05,97.56,16.3934426229508,"Cattaraugus County, New York"
"36011",76958,37131,4361,16.6323907455013,4.85866359778465,88.2309573473351,20.4468243439997,52.554,42.661,18.7291712952677,21.2025867262917,15.6418621190804,32,0.00185577942735949,107.05,65.5758338577722,96.18,112.92,89.49,96.81,27.8688524590164,"Cayuga County, New York"
"36013",127584,67656,5562,15.9255813953488,4.89411922633763,89.4231091919949,21.0967183101364,44.726,43.84,23.4021676107221,22.3785352880125,15.7635189821002,70,0.00258323765786452,105.16,61.1705475141598,93.79,101.46,92.97,93.92,21.3114754098361,"Chautauqua County, New York"
"36015",84115,38983,4613,15.9079225452676,4.28412462908012,89.9025492311843,21.97202268431,50.807,43.214,19.010798560192,21.7158934539021,16.9243440064732,42,0.00299529311082585,109.37,70.7677784770296,91.91,111.42,94.74,97.85,39.344262295082,"Chemung County, New York"
"36017",47527,25818,679,18.7751216416332,4.0226180710184,88.4682995429509,17.8859630494797,44.021,39.492,21.1229946524064,20.4329883542553,16.4992644447826,31,0.00354889589905363,99.62,46.979232221523,98.5,98.62,90.05,100.13,6.55737704918033,"Chenango County, New York"
"36019",80320,36723,7736,11.7121700299587,4.82719895667295,88.0452108390088,22.1498915039226,55.61,47.235,17.7905117270789,23.1846905161696,14.2596084967034,40,0.00291390728476821,115.24,79.8930144745123,90.23,121.61,90.55,97.92,52.4590163934426,"Clinton County, New York"
"36021",60016,33622,2452,13.8575488760658,4.00612624439339,90.9244065200744,32.3671594891834,53.338,45.766,10.2326968973747,17.3696803965134,12.756448536919,25,0.00245398773006135,123.44,88.8609188168659,82.26,125.39,70.58,98.73,67.2131147540984,"Columbia County, New York"
"36023",47618,20806,3469,11.1908888338698,4.06637064734751,90.6920842653491,22.7187985499741,50.099,43.08,21.9348103468275,28.6095213319459,14.058585708262,23,0.00213310580204778,114.26,78.4770295783512,85.4,107.63,104.32,98.34,49.1803278688525,"Cortland County, New York"
"36025",44676,31624,2278,14.0011580775912,4.50488867229143,89.4764094910298,20.0456989247312,37.82,43.382,20.6133095813717,20.9648559368691,13.6153388976459,31,0.00575043128234618,105,60.667086217747,91.81,96.76,82.71,104.3,19.672131147541,"Delaware County, New York"
"36027",293524,121161,18161,14.1595868732301,4.02404553550685,91.1421629365755,33.2842093772174,62.466,53.092,12.2360225555597,24.5323118831121,14.3378621771344,102,0.00119118522930316,130.42,93.4864694776589,81.83,140.1,94.36,87.69,85.2459016393443,"Dutchess County, New York"
"36029",918873,429708,27214,13.2596527573198,3.4631493501483,92.0460683277932,32.8839402393213,53.663,47.062,13.6408874648024,24.0085212062861,14.9804522745613,326,0.00165266217992115,129.89,93.2347388294525,79.36,123.61,94.92,63.44,83.6065573770492,"Erie County, New York"
"36031",37281,26390,2727,13.7759710930443,4.45720250521921,90.4836464857342,28.1435785974557,41.704,47.535,15.9118062343869,17.30113323798,12.2712594187298,30,0.00730411686586985,114.76,79.2322215229704,85.71,109.64,68.93,107.36,50.8196721311475,"Essex County, New York"
"36033",50389,25835,5579,15.7293957482459,5.97002334017604,87.7225049914232,18.8184345857631,49.844,48.75,21.5778409793496,19.789138813549,14.2934705632406,25,0.00291060291060291,105.33,61.6425424795469,98.25,113.47,81.65,99.59,24.5901639344262,"Franklin County, New York"
"36035",53452,29148,1160,17.3323759088053,4.91204435348066,88.4297520661157,17.1703200093776,45.913,50.78,28.1108446576072,20.7822218798744,16.4872864254002,23,0.00290909090909091,100.49,48.8986784140969,98.66,104.97,90.94,99.81,8.19672131147541,"Fulton County, New York"
"36037",57554,25826,779,12.7056827820187,3.18703905210978,92.2451940515053,20.43676307129,50.68,43.512,20.3433653945599,20.624831672502,15.6174384647476,30,0.00266311584553928,113.12,76.8093140339836,85.39,110.25,87.88,98.56,47.5409836065574,"Genesee County, New York"
"36039",47335,29746,3289,17.5662085149179,5.44527972520202,87.2962243432722,22.2222222222222,46.538,48.807,12.847483095417,16.6209177167311,11.9347592538334,18,0.001454898157129,109.12,70.547514159849,97.96,118.93,66.1,97.62,37.7049180327869,"Greene County, New York"
"36041",4454,8964,135,20.2127659574468,2.35294117647059,79.5408895265423,18.3186299948106,30,30.556,24.7011952191235,14.7254766827475,10.0075433744028,8,0.0296296296296296,84.42,20.1384518565135,107.38,71.7,55.23,152.16,0,"Hamilton County, New York"
"36043",61738,33850,1149,16.5896089648147,4.29662489710052,90.6475807189244,20.0844415436077,46.782,48.327,19.5571955719557,21.4461874003859,16.2755856486886,32,0.00257234726688103,108.59,69.4776589049717,92.91,111.96,92.06,98.17,36.0655737704918,"Herkimer County, New York"
"36045",111454,60119,6496,12.2787700840062,3.9550891446626,90.955766192733,19.9305325835263,47.697,40.612,19.8903546342299,23.4467824695194,18.0978439065203,56,0.0014989046466044,109.87,71.5859030837004,87.7,104.73,102.89,93.44,40.9836065573771,"Jefferson County, New York"
"36047",2576771,1055660,41491,16.0068442003634,10.3308913555785,83.1956772276027,36.8467530638826,62.465,49.219,7.0567842421606,25.5360539108725,14.0409360077973,979,0.00161065807649026,135.41,95.9723096286973,99.03,141.37,96.12,-9.91,86.8852459016394,"Kings County, New York"
"36049",26456,15766,340,16.8733558812477,3.57551020408163,91.3034013605442,17.5172819532284,49.688,32.775,25.3570466181622,21.6341616860648,17.4433220054932,20,0.00364077669902913,100.69,49.2448080553807,92.98,93.33,96.1,101.54,9.83606557377049,"Lewis County, New York"
"36051",63218,27601,6046,10.3536576925739,3.60650345378507,91.7508575724825,23.8744280825868,50.266,40.577,19.3218472189442,26.5750975292588,13.1608071715793,24,0.00223380491437081,117.07,82.0956576463184,82.06,107.88,96.2,98.42,55.7377049180328,"Livingston County, New York"
"36053",70990,32381,5187,10.6904092471103,3.21258400782339,92.6239570545765,23.4366560381928,49.134,37.244,15.2053999129046,25.0638051044084,14.5506704916939,36,0.00352422907488987,117.46,82.5047199496539,81.17,107.48,96.41,99.52,57.3770491803279,"Madison County, New York"
"36055",743084,329105,27091,14.3432109181707,4.00003885041618,90.8472304509562,36.3095450536116,54.234,47.043,12.1890513182352,25.3960165071677,15.8492686039583,273,0.00171438367906738,129.42,93.1088735053493,80.56,125.63,101.23,69.5,81.9672131147541,"Monroe County, New York"
"36057",49294,23529,1052,20.1059201815775,5.87254701254643,87.8279179949112,17.8175595629854,50.801,47.614,17.9997096821019,22.178510998308,16.3465141258462,23,0.00192678227360308,103.17,55.2234109502832,103.14,116.89,94.21,97.95,14.7540983606557,"Montgomery County, New York"
"36059",1355683,473238,19311,14.2741556871872,5.32187070151307,91.5506295630092,44.229067099846,76.513,62.381,11.8998456685435,25.5725868181836,16.310884429274,430,0.0010250600199617,148.01,99.0874764002517,76.92,164.15,103.1,50.58,98.3606557377049,"Nassau County, New York"
"36061",1629153,884828,60857,9.17752698766463,7.88008986621643,87.841827141101,59.2379616509326,82.717,61.306,3.79454322273471,20.4478582711308,7.87896085072687,604,0.00232392080493346,164.75,99.9370673379484,70.5,177.51,63.94,33.52,100,"New York County, New York"
"36063",210145,100539,3812,12.8170360326316,3.35276581649553,91.5488572374959,24.5158948358149,53.877,47.229,18.1933083728805,21.5904631083203,15.0861651798168,73,0.00172476397966594,118.88,84.1095028319698,84.14,119.43,88.83,91.96,60.655737704918,"Niagara County, New York"
"36065",229074,105459,12227,16.2978523791071,5.35006646632268,89.0390418769334,24.9082584064125,52.275,44.138,16.3844785558996,23.4504826938787,17.1155903443455,90,0.0010840108401084,112.14,75.5821271239773,93.02,116.48,99.92,88.84,45.9016393442623,"Oneida County, New York"
"36067",461591,209068,19519,14.8744574321385,3.82387718066911,91.2343266877857,33.5281550939054,56.559,50.322,14.1442727104145,26.0787811688981,16.7712874927772,178,0.00155816516550754,127.21,91.724354940214,82.06,129.36,105.84,79.86,77.0491803278689,"Onondaga County, New York"
"36069",109774,51213,3641,13.1605951770139,3.01740762644314,93.187369828495,33.2276532171612,53.482,46.344,15.162635529608,23.9747722494744,16.3852142196091,39,0.00184877056757256,125.08,90.1510383889239,77.19,121.17,99.09,96.01,72.1311475409836,"Ontario County, New York"
"36071",382077,144264,10415,16.4772464772465,4.83568958045446,89.8584616390976,28.2549868563476,66.982,56.708,14.52874582702,28.5001154906996,18.1654098485526,124,0.000982897582071948,125.83,90.5915670232851,89.67,146.06,116.48,84.83,73.7704918032787,"Orange County, New York"
"36073",40624,18576,3009,19.5368861996742,5.04286775129953,87.656112873827,15.0428706557227,60.632,41.542,14.9334362338414,18.6031842151742,14.8758648758649,17,0.00211528291909043,105.19,61.2334801762115,103.22,123.81,80.28,98.98,22.9508196721311,"Orleans County, New York"
"36075",117630,54622,4750,14.4716924008477,4.34956354508785,89.1167251520412,18.6149238294296,47.093,38.917,23.3928363084821,24.6805625269684,17.464085332018,60,0.00324374420759963,103.95,57.331655129012,93.32,98.88,104.23,96.3,18.0327868852459,"Oswego County, New York"
