"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"30009",10597,6570,112,16.9247197010144,3.08999138249415,94.1893389141943,28.7877050120427,38.75,31.5,25.4758418740849,17.478152309613,2.01121002307946,49,77.7777777777778,99.98,52.6281844566269,81.57,81.05,75.72,149.82,49.0909090909091,"Carbon County, Montana"
"30011",1331,784,29,10.4545454545455,1.96891191709845,92.5388601036269,20.9770114942529,30.573,31.111,28.2828282828283,17.3708920187793,1.86915887850467,33,244.444444444444,107,67.7523379554982,79.54,68.4,75.11,204.87,70.9090909090909,"Carter County, Montana"
"30013",81625,38857,2517,14.4892973476035,3.06024749345136,91.7749074157709,23.4102402022756,43.418,36.54,18.0697224015494,22.7363438659332,6.03879375662979,7,1.6857720836143,109.16,72.0735246694615,84.63,99.6,98.21,92.57,78.1818181818182,"Cascade County, Montana"
"30015",5732,2922,79,21.2014134275618,1.90888266734538,92.6444387884958,26.1882998171846,41.845,28.304,26.9787234042553,22.5777295733912,3.90540247342157,74,148.148148148148,102.84,58.9164785553047,87.31,79.56,92.65,193.75,60,"Chouteau County, Montana"
"30017",11729,5700,452,13.2525252525253,3.81253035454104,91.9864011656144,22.9954118418178,42.212,30,25.2136752136752,22.4554316325634,4.85326143316395,64,86.2068965517241,106.94,67.6555949693647,84.46,83.66,94.66,162.9,69.0909090909091,"Custer County, Montana"
"30019",1730,1134,24,7.17299578059072,2.65003897116134,95.323460639127,23.0538922155689,41.328,50,31.5634218289086,19.9281867145422,1.68421052631579,0,0,108.62,71.0738471460819,73.07,96.66,80.85,87.34,76.3636363636364,"Daniels County, Montana"
"30021",9017,4449,438,15.7803468208092,1.42382534409112,93.0390760955545,20.7741027445461,43.675,23.629,27.7527366387637,19.5068556285286,4.5638126009693,33,36.9127516778523,95.87,42.9861335053209,83.75,75.89,86.82,123.34,34.5454545454545,"Dawson County, Montana"
"30023",9106,5203,976,8.34319526627219,4.00173360300491,91.0574978329962,18.8087774294671,42.292,51.538,21.4715719063545,15.954095409541,3.01670406382448,14,28.0898876404494,101.65,56.6268945501451,83.09,110.31,74.47,107.5,56.3636363636364,"Deer Lodge County, Montana"
"30025",2921,1534,91,21.4028776978417,2.35707121364092,94.6339017051153,17.9124886052871,55.556,13.333,19.6560196560197,22.0393559928444,2.17770034843206,19,51.7241379310345,98.62,49.2099322799097,90.71,87.28,87.16,120.04,41.8181818181818,"Fallon County, Montana"
"30027",11221,5896,416,16.7534311405584,2.57599804663655,92.6993041142718,27.1661971830986,34.668,32.633,20.03046458492,21.5545755237045,3.69609856262834,54,33.8164251207729,108.25,70.3966462431474,83.15,83.55,89.67,135.8,74.5454545454545,"Fergus County, Montana"
"30029",99899,48785,1220,12.8630103889828,1.75567555341947,94.7103559413079,28.6220578604723,43.263,32.976,14.756797838203,20.6467095599644,3.87136294027565,7,2.38582140422631,115.95,81.2318606901,75.08,99.29,87.9,92.84,89.0909090909091,"Flathead County, Montana"
"30031",108063,49478,4229,8.34414648212226,1.36386694688021,96.7910718167983,43.148758896025,44.067,31.426,12.0400986721251,29.7997339992919,16.0800267498885,7,2.82131661442006,139.44,96.4527571751048,59.55,101.53,139.66,93.01,100,"Gallatin County, Montana"
"30033",1036,814,0,11.8483412322275,2.04638472032742,97.2714870395634,12.7427184466019,19.886,33.75,19.047619047619,18.6925434116445,5.62571756601607,18,127.272727272727,90.51,31.6672041277007,80.69,69.16,87.43,149.07,18.1818181818182,"Garfield County, Montana"
"30035",13732,5397,788,18.3122651178681,2.78801277327438,89.560304593466,19.274159216688,30.963,37.837,29.7812675266405,28.4700254609984,3.69924812030075,1,0,94.33,39.3743953563367,92.79,74.24,106.41,88,29.0909090909091,"Glacier County, Montana"
"30037",728,478,0,19.811320754717,3.76068376068376,91.965811965812,21.8298555377207,30.313,21.625,34.0579710144928,12.6917712691771,1.56985871271586,26,368.421052631579,76.92,10.0935182199291,91.72,51.93,63.07,249.02,3.63636363636364,"Golden Valley County, Montana"
"30039",3311,2832,76,26.1278195488722,2.97473512632437,92.1760391198044,26.656738644825,31.25,37.926,31.9407008086253,21.9685282320272,2.89445817154959,31,122.222222222222,92.21,34.3760077394389,94.07,72.31,88.73,155.55,21.8181818181818,"Granite County, Montana"
"30041",16436,7348,443,17.8276940574353,4.73905806325272,90.6589640654068,22.6745164003364,42.417,32.938,25,28.5439754019602,7.78848451063152,90,48.951048951049,109.59,72.621734924218,92.02,87.19,116.51,165.2,80,"Hill County, Montana"
"30043",11917,5112,281,17.3553719008264,1.40062507234634,94.2701701585832,33.0249867091972,43.537,31.932,19.1805225653207,23.1000687757909,5.19558077037922,47,71.0900473933649,114.84,79.6517252499194,77.12,93.71,97.05,145.89,87.2727272727273,"Jefferson County, Montana"
"30045",1954,1349,2,21.1920529801325,2.36008091706001,94.4032366824005,26.7524115755627,35.313,31.389,19.5804195804196,19.8294243070362,3.16985645933014,38,392.857142857143,96.16,43.5665914221219,85.77,83.46,84.22,266.44,36.3636363636364,"Judith Basin County, Montana"
"30047",30013,16886,616,19.6283783783784,2.75918921540103,91.8242653476869,27.3256322744377,34.416,31.834,21.1073200992556,22.8623575191983,4.44675108988997,5,1.001001001001,99.7,52.0154788777814,87.16,81.26,94.66,90.99,47.2727272727273,"Lake County, Montana"
"30049",67805,31621,1801,12.0633603098845,1.39386698526483,95.6318514326437,36.7700695619477,50.622,37.883,13.5638673253352,22.7773515421206,6.5238891586197,4,1.02511532547412,125.35,89.0357949048694,68.19,113.99,99.49,90.35,96.3636363636364,"Lewis and Clark County, Montana"
"30051",2351,1129,21,69.120654396728,23.4887737478411,70.1784686240645,15.1815181518152,27.273,15.625,30.4195804195804,19.4493006993007,0.46656298600311,26,154.929577464789,21.11,0,196.8,46.19,76.74,165.15,0,"Liberty County, Montana"
"30053",19537,11591,227,20.9571938168847,6.30948419301165,89.630615640599,18.5055385193066,32.161,32.192,21.3078848560701,16.030293467971,1.88769414575866,6,4.5766590389016,84.8,20.6385037084811,100.88,78.88,71.92,93.05,10.9090909090909,"Lincoln County, Montana"
"30055",1790,1064,20,6.48854961832061,4.71928397070789,92.5142392188771,16.0701241782323,43.828,36.875,39.9082568807339,21.0648148148148,1.69491525423729,19,90.9090909090909,104.05,61.5930345049984,82.23,76.71,83.63,135.44,63.6363636363636,"McCone County, Montana"
"30057",8302,7002,315,12.5,2.03740307130911,95.4082408392884,29.5490112391521,30.789,31.172,22.3066607063031,15.2256794982167,2.64754550468836,34,78.5714285714286,104.81,63.6568848758465,73.85,75.19,71.81,140.36,65.4545454545455,"Madison County, Montana"
"30059",1888,1368,24,0,1.12275449101796,95.2095808383233,27.1475409836066,23.021,47.692,26.6821345707657,21.976808393153,4.85751295336788,19,75,110.4,73.8148984198646,61.41,78.97,93.51,129.19,83.6363636363636,"Meagher County, Montana"
"30061",4251,2504,72,19.9720670391061,3.84495154735855,88.8715223507346,15.0562445918662,31.857,29.931,23.0769230769231,16.4745437079731,1.48433205057724,26,69.3069306930693,86.2,23.7665269267978,99.09,74.26,72.01,131.51,12.7272727272727,"Mineral County, Montana"
"30063",117309,53955,3456,9.7678916827853,1.71623264768467,95.6416556895329,37.595219056437,34.722,29.427,12.0526260059297,27.5781058241874,13.4310963374344,7,2.38257317903336,128.92,91.2286359238955,65.84,88.92,127.86,92.84,98.1818181818182,"Missoula County, Montana"
"30065",4766,2733,31,15.839243498818,3.30415136966958,91.5278170008472,16.413612565445,35.521,26.652,21.7125382262997,15.913932680017,0.595090503347384,24,65.2173913043478,89.91,30.7965172524992,90.55,76.44,68.5,128.6,16.3636363636364,"Musselshell County, Montana"
"30067",16352,9599,269,10.8774038461538,2.19007273599233,94.4928462952602,30.2382542863505,41.227,32.941,16.3002806361085,17.4758507481533,3.90574794716173,2,2.58397932816537,109.64,72.7829732344405,73,95.29,80.31,89.66,81.8181818181818,"Park County, Montana"
"30069",453,302,0,6.75675675675676,0,98.8571428571429,31.4917127071823,53.75,31.875,21.1382113821138,16.3218390804598,0.537634408602151,36,666.666666666667,113.5,78.0715898097388,60.36,103.01,69.35,372.71,85.4545454545455,"Petroleum County, Montana"
"30071",4077,2352,76,8.16,3.29632199861208,90.8743927827897,16.032,33.405,26.944,31.5175097276265,18.8354430379747,2.26230510547233,70,130.718954248366,94.23,39.0841663979362,83.65,63.72,79.61,184.3,27.2727272727273,"Phillips County, Montana"
"30073",5994,2692,208,19.5689655172414,4.62826193993107,92.9837518463811,22.2860933009065,41.964,32.383,29.2201382033564,25.0392327811683,6.69324381032312,61,103.139013452915,100.18,53.1118993872944,91.39,81.52,105.37,167.6,50.9090909090909,"Pondera County, Montana"
"30075",1607,1003,44,17.4904942965779,2.96540362438221,94.0691927512356,21.9910846953938,37.212,26.406,16.9753086419753,12.5974025974026,0.925266903914591,20,122.80701754386,96.56,44.4695259593679,85.91,83.22,61.27,148.62,38.1818181818182,"Powder River County, Montana"
"30077",6854,3203,1625,24.9448123620309,4.32157010756747,89.3564823551613,18.6813186813187,33.75,51.25,37.4695863746959,15.8527422990233,3.05546330122883,37,128,78.56,11.8993872944212,102.27,83.04,74.32,161.73,7.27272727272727,"Powell County, Montana"
"30079",1252,690,23,28.0788177339901,7.70065075921909,87.9609544468547,21.1995863495346,37.105,38.75,25.1121076233184,20.4132231404959,0.297619047619048,8,157.894736842105,87.74,26.668816510803,110.35,87.17,78.66,154.59,14.5454545454545,"Prairie County, Montana"
"30081",42512,19816,327,17.8323476472101,2.77628117770101,91.6204481348842,25.8902791145332,37.791,30.804,16.3893768729978,19.7927710843373,3.32610267534346,7,0,101.85,57.0138664946791,86.39,89.1,84.51,91.9,58.1818181818182,"Ravalli County, Montana"
"30083",11199,5248,66,14.9789029535865,3.45848472614722,92.289059345983,18.2165909634234,52.102,36.02,22.8232189973615,24.1696902037399,2.51579422382672,61,50.561797752809,107.4,68.5907771686553,88.08,103.66,93.13,146.94,72.7272727272727,"Richland County, Montana"
"30085",11175,4134,272,25.9043659043659,4.407884525842,87.5368617103834,15.3048862565621,47.548,36.75,29.0562913907285,29.1575648209707,4.2814221331998,113,56,95.32,41.7284746855853,107.19,92.54,109.49,182.95,30.9090909090909,"Roosevelt County, Montana"
"30087",9152,4159,90,24.7230614300101,3.66383052613301,89.9982635874284,16.8425883432767,39.271,31.534,25.2777777777778,25.0567665758401,3.73432155074116,69,61.1111111111111,90.7,32.1186713963238,101.46,81.88,98.24,156.3,20,"Rosebud County, Montana"
"30089",11681,6762,238,22.1283783783784,5.52133497592116,88.8453354238997,16.7916666666667,31.034,28.103,23.0274693161894,15.9140920693601,1.56359627142428,0,0,81.54,15.9948403740729,102.73,71.48,70.85,87.34,9.09090909090909,"Sanders County, Montana"
"30091",3483,2161,86,10.7669616519174,3.99841646872526,91.8844022169438,22.8468468468468,49.408,38.214,24.7838616714697,16.3841807909604,2.73492286115007,12,21.8978102189781,105.26,64.334085778781,82.4,100.79,74.83,103.76,67.2727272727273,"Sheridan County, Montana"
"30093",34770,17242,1270,12.9511677282378,3.49229084168843,92.5098997388154,24.0694699672108,49.513,33.875,16.5100856590218,24.6143348759938,10.1984965531576,38,13.7812230835487,118.75,84.3598839084166,82.54,105.36,112.85,117.51,90.9090909090909,"Silver Bow County, Montana"
"30095",9466,4866,123,20.9633278598796,2.78065374944535,93.950599023813,23.2336956521739,43.542,31.892,26.3070996147496,23.3437466336314,5.06150691952845,50,70.4225352112676,103.48,60.0128990648178,88.6,85.94,97.31,147.58,61.8181818181818,"Stillwater County, Montana"
"30097",3670,2209,22,19.4055944055944,2.05504587155963,94.5688073394495,24.2943548387097,21.607,30.417,26.8847795163585,18.6822351959967,2.89668490505311,39,145.631067961165,95.62,42.4701709126088,84.73,59.11,80.78,169.96,32.7272727272727,"Sweet Grass County, Montana"
"30099",6086,2919,195,16.9520547945205,3.98081534772182,91.9904076738609,23.3001299263751,39.375,31.813,27.0222222222222,22.6781115879828,3.89209225700165,1,0,100.48,53.8858432763625,88.28,80.4,92.86,88,52.7272727272727,"Teton County, Montana"
"30101",4892,2369,731,27.9904306220096,7.05521472392638,88.7618516452872,13.9358747790962,38.333,17.083,15.3310104529617,15.801736920144,2.55675029868578,48,152,77.65,10.7384714608191,112.57,76.53,72.99,178.33,5.45454545454545,"Toole County, Montana"
"30103",668,469,0,20.1680672268908,5.96153846153846,89.8076923076923,23.8434163701068,37.5,40.625,22.3021582733813,11.7465224111283,0.856164383561644,4,52.6315789473684,93.86,38.2134795227346,96.39,92.62,59.05,110.63,25.4545454545455,"Treasure County, Montana"
"30105",7471,4879,140,12.0749479528105,2.36511456023651,93.8839615668884,20.7725321888412,41.303,33.056,27.6984126984127,19.3548387096774,2.23491027732463,1,0,100.92,55.0467591099645,80.44,83.13,80.8,88,54.5454545454545,"Valley County, Montana"
"30107",2142,1173,37,33.5731414868106,11.8104667609618,81.8246110325318,18.0798004987531,31.442,31.7,40.3508771929825,21.865889212828,0.417661097852029,35,105.882352941176,63.57,2.41857465333763,130.05,56.9,82.47,151.74,1.81818181818182,"Wheatland County, Montana"
"30109",1122,601,20,13.6150234741784,7.33590733590734,88.6743886743887,23.7515225334957,48.281,45.921,36.0215053763441,20.6798866855524,2.43337195828505,29,285.714285714286,99.34,51.1125443405353,92.95,95.38,84.49,218.48,45.4545454545455,"Wibaux County, Montana"
"30111",159008,71184,3411,12.5877069884928,2.36342217640995,94.1282579885142,29.4372187533421,50.542,40.103,15.6965749106955,23.6993464905695,5.69331388509857,5,1.56341606410006,119.74,85.4240567558852,75.82,113.9,99.7,91.21,94.5454545454545,"Yellowstone County, Montana"
"31001",31587,13906,1651,14.8325358851675,6.14845802120829,90.0136200019457,21.7104170127928,43.731,38.81,20.0541516245487,28.1610897246076,10.5743403381261,32,11.2676056338028,111.86,75.7820058045792,92.22,100.17,122.34,112.61,82.4175824175824,"Adams County, Nebraska"
"31003",6341,3331,62,13.0857648099027,2.93381851262224,92.9724812372072,18.2474226804124,37.946,31.364,29.9771167048055,22.5037012666557,3.31437536771916,2,4.58715596330275,99.39,51.2415349887133,84.66,75.12,91.04,90.45,40.6593406593407,"Antelope County, Nebraska"
"31005",427,279,0,16.3934426229508,1.74825174825175,93.7062937062937,25,26.25,45.625,40.9638554216867,29.4964028776978,5.57275541795666,3,111.111111111111,103.35,59.7549177684618,81.75,64.94,113.44,132.95,52.7472527472527,"Arthur County, Nebraska"
"31007",722,415,0,19.8473282442748,0.757575757575758,96.969696969697,22.3613595706619,43.75,38.25,14.3939393939394,16.7655786350148,0.850340136054422,4,27.027027027027,108.07,69.9774266365689,81.87,105.75,71.18,100.57,72.5274725274725,"Banner County, Nebraska"
"31009",477,322,0,7.01754385964912,0,95.0138504155125,22.2520107238606,29.583,29.583,32.967032967033,20.3090507726269,3.1413612565445,6,142.857142857143,100.52,54.047081586585,69.89,60.61,85.31,147.38,45.0549450549451,"Blaine County, Nebraska"
"31011",5279,2644,108,13.2530120481928,2.15670215670216,94.9221949221949,19.822266107134,53.125,42.292,25.4320987654321,21.7843137254902,2.42581252943947,1,0,113.84,78.5875524024508,80.77,108.53,87.14,88,87.9120879120879,"Boone County, Nebraska"
"31013",10970,5443,208,19.9376947040498,6.13976033391679,90.6691800188501,15.7901174168297,37.242,27.802,32.9896907216495,23.0403800475059,2.4068502661421,17,23.489932885906,87.56,26.3463398903579,100.03,67.33,90.14,107.65,10.989010989011,"Box Butte County, Nebraska"
"31015",1937,1395,28,13.4057971014493,1.78940123881624,96.0082587749484,16.850291639663,39.423,31.25,31.3588850174216,18.8847974750132,2.40889437924645,6,51.2820512820513,97.41,46.27539503386,80.93,75.16,80.09,111.4,28.5714285714286,"Boyd County, Nebraska"
"31017",3015,1893,43,14.9712092130518,1.20643431635389,95.1295799821269,20.8281573498965,38.333,25.5,23.6499068901304,20.253164556962,3.73644033748493,14,62.5,103.67,60.4643663334408,80.37,76.29,86.62,121.02,53.8461538461538,"Brown County, Nebraska"
"31019",49209,20482,2177,12.1340273259597,3.27087333642323,93.0808448652586,29.4211364843335,45.362,41.824,22.8684557853058,30.4617665748782,14.3934791413528,3,1.13058224985868,120.99,86.2947436310867,77.78,102.1,137.17,89.74,93.4065934065934,"Buffalo County, Nebraska"
"31021",6510,3464,113,18.0936995153473,2.8713298791019,91.2996545768567,20.3843106180666,41.95,42.788,31.6042267050913,22.0836621941594,3.87596899224806,9,16.1290322580645,97.65,47.0170912608836,90.23,89.79,91.39,99.54,29.6703296703297,"Burt County, Nebraska"
"31023",8029,4075,176,16.010854816825,3.28282828282828,93.0194805194805,19.683368695936,44.643,41.635,28.9634146341463,23.3518255708941,3.36767645701984,2,4.97512437810945,110.49,73.9116414059981,87.28,94.48,93.22,90.6,80.2197802197802,"Butler County, Nebraska"
"31025",25888,11527,291,14.7842401500938,1.92632646164245,94.3562014193984,25.7682132682133,55.532,48.846,19.3137071066942,25.2481760554958,5.11202119971091,27,10.2432778489117,123.2,88.1973556917123,79.25,124.72,102.04,108.96,95.6043956043956,"Cass County, Nebraska"
"31027",8498,4169,147,16.83038637852,3.92875851231011,92.4917059542518,20.2302112898139,41.458,42.936,28.3950617283951,25.0554323725055,4.41922962078232,2,3.36700336700337,105.34,64.527571751048,89.28,92.87,99.9,89.97,62.6373626373626,"Cedar County, Nebraska"
"31029",3783,1979,72,27.1370420624152,8.11214953271028,88.0747663551402,20.4537641801306,36.985,22.083,26.0135135135135,21.4013086150491,2.15615811826201,5,8.69565217391304,80.74,14.8339245404708,110.28,68.64,85.56,94.02,5.49450549450549,"Chase County, Nebraska"
"31031",5779,3252,109,18.3406113537118,1.95158102766798,94.9604743083004,22.0419202163624,36.25,34.022,30.9572301425662,21.7994951316264,1.8871925360475,16,28.169014084507,99.07,50.3063527894228,84.36,74.92,85.87,108.83,37.3626373626374,"Cherry County, Nebraska"
"31033",9604,5014,108,14.4139650872818,3.10437912417517,93.5512897420516,23.9520958083832,57.337,36.25,24.821133736929,23.4929944607364,4.5783755819969,32,24.390243902439,113.15,77.5233795549823,82.43,107.62,96.5,117.77,85.7142857142857,"Cheyenne County, Nebraska"
"31035",6203,3007,94,15.5,4.74495848161329,91.5065243179122,19.0231362467866,42.656,36.25,27.4971941638608,23.9068520690233,3.91878172588832,13,18.0995475113122,98.77,49.6936472105772,90.82,88.21,95.9,102.92,35.1648351648352,"Clay County, Nebraska"
"31037",10714,4205,90,44.3037974683544,22.2771535580524,69.2584269662921,16.0308387611325,32.129,25.75,25.9086672879776,25.8270864567716,3.34623548507929,24,13.5135135135135,44.58,0.419219606578523,170.37,67.13,99.16,108.29,0,"Colfax County, Nebraska"
"31039",8952,4240,143,21.3680387409201,7.05572040883614,88.361358391032,21.5407407407407,47.105,39.219,30.2056555269923,23.9449647358076,4.19119708438464,3,11.6279069767442,99.25,50.8545630441793,101.99,93.37,96.65,93.87,39.5604395604396,"Cuming County, Nebraska"
"31041",10826,5655,116,13.3366141732283,2.7511961722488,93.4343434343434,23.1419939577039,36.01,47.946,28.952772073922,20.5295471987721,1.69062679700978,26,26.3157894736842,104.46,62.6572073524669,81.42,91.37,82.32,114.62,58.2417582417582,"Custer County, Nebraska"
"31043",20173,7840,241,30.4738378621154,18.59998394477,76.5352813679056,12.3304907032015,50,22.44,20.5308775731311,27.7924773022049,6.32795063673362,25,12.7758420441347,72.56,6.64301838116737,145.45,89.6,111.15,108.65,3.2967032967033,"Dakota County, Nebraska"
"31045",8810,4247,1026,7.54475703324808,1.26801152737752,96.0614793467819,30.7713574785734,32.137,19.874,29.8398169336384,33.5805957847639,21.8791589033804,1,7.96812749003984,117.76,83.4891970332151,66.34,56.73,162.88,91.13,90.1098901098901,"Dawes County, Nebraska"
"31047",23733,10268,334,29.1026677445432,16.7004909983633,77.9574468085106,14.8534957934436,42.518,28.344,28.6269933877869,25.1309830388065,5.83274389248599,29,8.92857142857143,67.67,3.7084811351177,138.42,78.57,103.51,109.74,1.0989010989011,"Dawson County, Nebraska"
"31049",1831,1066,14,16.5697674418605,6.87361419068736,89.2091648189209,14.6059782608696,33.846,17.031,31.0043668122271,18.8340807174888,2.57425742574257,9,61.2244897959184,83.29,18.639148661722,99.87,54.42,80.37,117.26,7.69230769230769,"Deuel County, Nebraska"
"31051",5719,2716,83,20.6043956043956,5.6374450478407,87.9234548745798,19.7809878844362,40.788,41.08,27.0212765957447,24.8858864341793,4.99889892094252,9,17.1428571428571,96.61,44.5662689455014,100.64,91.67,100.89,99.94,25.2747252747253,"Dixon County, Nebraska"
"31053",36665,16778,1049,18.984718984719,6.02483207815998,88.8988398127417,18.1218164861181,44.832,32.288,27.7873728650931,25.2554785965709,7.11751057731677,4,1.48920327624721,96.67,44.6952595936795,99.46,86.2,106.93,90.53,26.3736263736264,"Dodge County, Nebraska"
"31055",560617,234520,12912,16.8198730575618,5.53636819286084,90.5525138792648,36.6121202950452,54.349,43.375,12.8442047291835,28.4023900882733,9.43717620267578,40,1.33899713731647,131.44,92.7442760399871,84.41,124.7,120.17,113.92,96.7032967032967,"Douglas County, Nebraska"
"31057",1913,1100,48,30.2631578947368,5.37221795855718,83.1158864159632,23.8487972508591,41.326,28.239,20.7951070336391,23.80174291939,4.8472775564409,3,20.8333333333333,89.6,30.3128023218317,112.86,85.62,97.9,97.48,12.0879120879121,"Dundy County, Nebraska"
"31059",5547,2928,224,18.3443085606773,3.68912936546975,92.1052631578947,20.8032490974729,47.277,38.021,27.4944567627494,19.9962866691422,3.59204618345093,1,6.94444444444444,99.17,50.5965817478233,90.56,95.26,85.65,90.72,38.4615384615385,"Fillmore County, Nebraska"
"31061",2987,1713,79,14.8496240601504,2.85332144449398,92.4654480606331,16.6666666666667,38.229,36.111,37.2315035799523,17.6795580110497,2.53064452352709,7,27.027027027027,90.45,31.5704611415672,87.77,72.52,77.47,102.52,13.1868131868132,"Franklin County, Nebraska"
"31063",2640,1576,114,14.4712430426716,1.21078701155751,95.9273527793065,20.1225259189444,42.961,31.25,30.7692307692308,25.9273721202655,10.4484304932735,21,107.692307692308,109.02,71.8155433731055,79.43,79.78,116.63,143.33,74.7252747252747,"Frontier County, Nebraska"
"31065",4747,2706,82,18.8073394495413,4.85119047619048,88.75,16.888045540797,51.161,30.313,25.6410256410256,21.5763117787938,3.07850179579271,17,34.4827586206897,92.35,34.5694937117059,98.45,93.58,88.22,111.96,16.4835164835165,"Furnas County, Nebraska"
"31067",21594,10449,608,15.7440690150971,4.85143307914804,89.9881672363923,19.8492011250075,46.848,39.651,27.6720351390922,22.4165341812401,4.04126766985864,23,11.8168389955687,101.4,56.1109319574331,92.36,96.28,92.59,106.97,48.3516483516484,"Gage County, Nebraska"
"31069",1864,1239,42,14.3769968051118,2.15128383067314,94.1013185287995,21.9610476830087,36.875,21.667,34.8837209302326,22.027397260274,4.90758444869344,3,23.2558139534884,98.72,49.4679135762657,81.57,58.46,93.75,98.43,34.0659340659341,"Garden County, Nebraska"
"31071",2001,1230,55,9.60960960960961,1.56569094622192,96.3240299523485,25.8104738154614,37.813,43.125,26.3291139240506,17.2699069286453,2.01660735468565,3,20.8333333333333,109.26,72.2025153176395,71.38,91.21,75.23,97.48,76.9230769230769,"Garfield County, Nebraska"
"31073",2013,1348,36,12.2905027932961,0.888324873096447,92.9568527918782,29.6207104154124,43.375,34.444,27.6985743380855,17.0843989769821,3.02684180468304,3,19.6078431372549,104.09,61.7542728152209,74.55,86.91,77.23,97,57.1428571428571,"Gosper County, Nebraska"
"31075",722,394,45,11.8181818181818,1.28755364806867,96.9957081545064,23.0909090909091,31.731,45.938,34.0579710144928,23.8784370477569,8.66551126516464,3,62.5,105.65,65.3015156401161,74.04,78.92,107.35,113.85,65.9340659340659,"Grant County, Nebraska"
"31077",2382,1302,26,22.4056603773585,4.27710843373494,93.9156626506024,15.8616904500549,40.729,41.786,23.1543624161074,22.9047827994735,3.64393545028631,10,55.5555555555556,101.38,56.0786842953886,96.39,96.54,92.81,115.68,47.2527472527473,"Greeley County, Nebraska"
"31079",61265,24832,970,23.2808183379377,8.77974296984349,84.6265428171523,19.8835012594458,45.867,44.732,22.8827818283791,25.4834514152719,3.9819158194129,5,0.800640512409928,92.65,35.4401805869075,111.29,105.69,99.87,90.92,19.7802197802198,"Hall County, Nebraska"
"31081",9215,4129,132,16.9375983219717,0.664662130083874,95.078335179617,23.495946522543,48.561,43.641,24.5373134328358,24.1105392705303,4.27213070845051,3,6.77966101694915,112.69,76.8784263140922,80.15,105.78,97.25,91.96,84.6153846153846,"Hamilton County, Nebraska"
"31083",3415,2354,54,23.1418918918919,2.08333333333333,93.0272108843537,22.9907264296754,44.306,41.932,28.158844765343,22.5835866261398,3.50877192982456,3,9.61538461538462,98.61,49.1776846178652,90.93,95.28,91.71,93.08,32.967032967033,"Harlan County, Nebraska"
"31085",893,529,0,20.1550387596899,4.42748091603053,90.2290076335878,17.0697012802276,48.75,18.75,31.5384615384615,18.213866039953,2.90055248618785,3,31.25,86.67,24.7017091260884,97.54,72.39,79.66,101.58,9.89010989010989,"Hayes County, Nebraska"
"31087",2815,1746,38,22.8456913827655,2.08747514910537,92.1471172962227,16.628281897743,37.917,26.875,51.0928961748634,22.5,3.02233902759527,7,37.037037037037,81.98,16.5108029667849,95.14,47.48,90.32,106.45,6.59340659340659,"Hitchcock County, Nebraska"
"31089",10177,5252,214,12.2426265998887,3.56277611514892,93.5014963659684,20.9432246329739,42.719,38.75,30.654420206659,20.9526742634226,2.86387304735929,2,5.84795321637427,104.93,63.8503708481135,82.63,87.46,86.19,90.94,60.4395604395604,"Holt County, Nebraska"
"31091",693,455,66,16.5137614678899,3.52250489236791,93.5420743639922,27.681660899654,37.5,27.188,32.0512820512821,21.0294117647059,5.93080724876442,4,90.9090909090909,100.32,53.5311189938729,83.08,68,93.82,125.67,43.956043956044,"Hooker County, Nebraska"
"31093",6417,3101,0,11.2664473684211,2.95632698768197,94.8936170212766,20.3536184210526,47.663,40.179,23.1718898385565,23.9987027728231,4.05643738977072,11,18.6046511627907,112.06,76.0399871009352,79.63,102.63,96.46,101.82,83.5164835164835,"Howard County, Nebraska"
"31095",7144,3921,113,17.4148606811146,3.28155339805825,91.126213592233,17.741935483871,40.682,31.731,28.7562189054726,19.7088791848617,2.03002388263391,1,5.78034682080925,91.33,33.1828442437923,91.79,79.9,81.16,90.27,15.3846153846154,"Jefferson County, Nebraska"
"31097",5161,2175,1045,18.2666666666667,7.20720720720721,86.3275039745628,15.8095238095238,43.667,40.114,29.3276108726753,19.7258641239571,3.60895386021014,1,14.7058823529412,90.62,31.9251854240568,104.44,91.39,85.03,93.77,14.2857142857143,"Johnson County, Nebraska"
"31099",6529,2967,64,14.8530579825258,1.69721656483367,96.4245304367504,24.8722665031678,39.779,34.906,29.2506043513296,24.1187678628136,3.13649564375605,12,17.0940170940171,107.9,69.6227023540793,77.31,81.67,94.52,101.88,70.3296703296703,"Kearney County, Nebraska"
"31101",8068,5476,76,15.1925820256776,3.14644351464435,91.5481171548117,19.4444444444444,44.6,44.444,25.5622188905547,19.4020356234097,2.65830346475508,8,20.1005025125628,102.23,57.8845533698807,87.94,101.05,81.94,100.45,50.5494505494505,"Keith County, Nebraska"
"31103",760,505,0,36.8421052631579,2.36686390532544,95.069033530572,22.6381461675579,50.069,51.25,39.2307692307692,24.8641304347826,0.788643533123028,3,45.4545454545455,92.88,36.117381489842,103.28,99.48,90.62,107.16,21.978021978022,"Keya Paha County, Nebraska"
