"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"31107",8460,4908,211,17.2848145556333,4.27306775621382,91.1644535240041,20.4637410519763,40.662,38.667,32.3741007194245,23.4146939776769,18.6570460904138,4,7.46268656716418,100.12,48.5613810741688,90.45,86.02,101.33,93.02,34.7826086956522,"Knox County, Nebraska"
"31109",310094,129190,13327,11.5474097818219,3.61442640737804,93.4821391311605,34.2438681259787,46.034,36.05,16.1064182912631,31.5025104406175,16.6522591747709,45,1.71184022824536,126.79,91.5601023017903,73.48,106.79,116.45,108.31,98.9130434782609,"Lancaster County, Nebraska"
"31111",35433,16782,801,17.4699608478466,3.26638347012001,93.2280282096754,20.3161026403868,44.155,37.313,27.4479166666667,24.8888758919172,20.0683507733502,5,1.89753320683112,105.07,60.1023017902813,87.22,93.88,109.62,91.82,51.0869565217391,"Lincoln County, Nebraska"
"31113",886,418,0,21.195652173913,2.90598290598291,92.6495726495726,18.341307814992,40.417,18.333,18.0327868852459,27.3262661955241,24.7813411078717,3,27.027027027027,96.62,40.537084398977,92.21,79.09,130.74,98.26,22.8260869565217,"Logan County, Nebraska"
"31115",585,444,0,8.10810810810811,0.867678958785249,97.8308026030369,22.5352112676056,27.5,51.875,25.4545454545455,10.7017543859649,10.2713178294574,3,111.111111111111,120.56,86.1572890025575,68.44,92.32,41.64,122.55,92.3913043478261,"Loup County, Nebraska"
"31117",454,247,1,7.2463768115942,7.10059171597633,89.0532544378698,24,37.625,32.25,38.6363636363636,21.8097447795824,16.9398907103825,3,50,99.71,47.5063938618926,84.33,68.89,91.75,104.89,32.6086956521739,"McPherson County, Nebraska"
"31119",35164,15240,1075,15.8709338929696,6.47045999563985,90.1460649662089,20.7613770068699,42.582,37.692,26.9507371449119,26.809435872997,16.9426108285539,23,7.86163522012579,103.61,56.425831202046,92.94,92.99,104.96,100.99,42.3913043478261,"Madison County, Nebraska"
"31121",7803,3806,200,12.9570237331623,3.49344978165939,93.9592430858806,15.9341563786008,45.109,42.292,38.469387755102,21.8447246184472,16.2692187009727,17,27.906976744186,104.84,59.3670076726343,84.72,88.62,89.75,104.3,50,"Merrick County, Nebraska"
"31123",4841,2435,166,17.4431202600217,6.94980694980695,86.6349866349866,16.8481219379423,40.859,31.944,30.521472392638,24.5462220346138,20.8785529715762,8,25,90.42,29.8593350383632,101.01,80.97,111.24,99.74,11.9565217391304,"Morrill County, Nebraska"
"31125",3554,1867,148,18.6846038863976,4.19329073482428,91.4936102236422,18.6725018234865,47.188,38.229,29.1208791208791,22.7826086956522,19.8272884283247,6,18.018018018018,101.39,51.6624040920716,92.44,96.62,103.31,96.89,39.1304347826087,"Nance County, Nebraska"
"31127",7004,3504,541,12.2062663185379,2.58639426211693,93.0449902195175,23.9884393063584,45.67,36.324,27.2349272349272,29.6652843601896,16.8535449370364,10,14.4230769230769,114.31,78.1969309462916,79.02,94.8,112.22,97.51,82.6086956521739,"Nemaha County, Nebraska"
"31129",4275,2456,74,13.3812949640288,2.86357786357786,92.4388674388674,17.9976512037581,37.212,40,22.3300970873786,19.4956353055286,17.1822272215973,12,33.0578512396694,108.27,67.4552429667519,84.64,94.15,86.39,103.72,69.0217391304348,"Nuckolls County, Nebraska"
"31131",15896,7155,230,15.2392563242914,4.47569157246577,91.5081334436173,20.6147982434336,50.347,41.652,27.1898533491875,22.4863009176735,19.2742695570217,12,5.55555555555556,108.2,67.2634271099744,88.22,106.05,100.81,95.77,66.304347826087,"Otoe County, Nebraska"
"31133",2676,1622,39,26.369168356998,8.29493087557604,88.2232462877624,16.7373880245167,31.042,40.096,25.3369272237197,18.8126445643793,16.4790634849167,1,0,86,22.6662404092072,110.37,83.86,82.4,89.62,6.52173913043478,"Pawnee County, Nebraska"
"31135",2907,1446,35,16.875,4.60494425593795,89.3359185651963,24.5093564582382,51.842,51.731,30.2158273381295,20.3323903818953,15.8394475615019,3,10.8695652173913,110.32,71.6432225063939,90.04,115.44,84.42,93.59,76.0869565217391,"Perkins County, Nebraska"
"31137",9120,4249,263,16.9658367110596,2.06664530599167,93.655879525793,24.4067309075219,47.012,48.026,30.6461173681091,22.4719101123595,20.8384374574656,14,16.1290322580645,111.42,73.849104859335,82.26,105.36,105.64,99.66,77.1739130434783,"Phelps County, Nebraska"
"31139",7157,3253,129,13.5714285714286,3.51779469245011,94.7747377082905,20.5094830792116,43.092,41.118,32.4720068906115,23.8046795523906,19.501054111033,6,13.5746606334842,107.54,65.6329923273657,81.93,91.39,104.99,95.61,63.0434782608696,"Pierce County, Nebraska"
"31141",33063,13758,460,19.7342593990639,7.18758633391657,88.6591767197716,21.1323991993137,43.991,33.629,21.7092712705074,26.4020462296324,18.1214274679438,13,4.95867768595041,99.75,47.5703324808184,99.15,95.83,107.56,96.01,33.695652173913,"Platte County, Nebraska"
"31143",5255,2737,87,19.5169082125604,3.14293522820443,91.9650177644165,20.0544689279525,41.95,42.083,36.8617683686177,24.7996873167872,19.6055412068561,1,0,98.98,46.1317135549872,90.56,86.43,107.95,89.62,30.4347826086957,"Polk County, Nebraska"
"31145",10806,5312,422,12.5361620057859,2.26778924497556,92.123845736013,17.8327133085323,46.25,31.034,24.8155600268276,23.7652248969023,17.5568181818182,15,6.84931506849315,108.95,68.7979539641944,83.37,92.35,98.83,97.39,72.8260869565217,"Red Willow County, Nebraska"
"31147",8009,4399,149,11.1414900888585,2.94370803924944,93.1829919091066,17.0727848101266,44.606,34.167,32.5342465753425,22.0393884426017,16.6112956810631,20,26.9058295964126,106.86,64.386189258312,82.26,85.59,91.33,105.25,59.7826086956522,"Richardson County, Nebraska"
"31149",1350,881,60,8.92018779342723,2.4340770791075,94.9290060851927,19.2170818505338,38.75,26.875,21.1009174311927,14.6041506533436,11.5151515151515,5,52.6315789473684,112.85,76.0230179028133,76.29,83.09,55.82,106.48,80.4347826086957,"Rock County, Nebraska"
"31151",14288,5826,962,21.5797317436662,11.4601115283942,84.2722203254808,12.794739314232,39.839,31.438,26.2937062937063,30.9756982227058,23.4847130341498,4,4.21940928270042,80.46,15.0895140664962,116.2,83.75,136.34,92.08,3.26086956521739,"Saline County, Nebraska"
"31153",178351,67983,1191,12.4795010971244,2.06716299699034,95.2470211380397,36.5685490445761,53.525,42.327,14.5241088446409,30.184743567959,23.0179926390423,7,0.439045807112542,130.35,93.8299232736573,69.14,123.97,132.8,92.23,100,"Sarpy County, Nebraska"
"31155",21024,9594,275,12.8574920557321,2.89256198347107,92.7510855862165,24.1573745565129,50.77,44.345,22.018123928484,25.777931443248,18.0509745127436,33,17.4603174603175,119.76,85.1982097186701,80.31,114.96,105.69,107.9,91.304347826087,"Saunders County, Nebraska"
"31157",36255,16379,778,18.0707057431988,7.27888627256579,87.5407939852109,20.3790076756399,48.399,43.929,22.4422442244224,25.5624191926447,20.8642620665621,56,18.5483870967742,104.47,58.4718670076726,99.16,111.29,113.88,117.72,47.8260869565217,"Scotts Bluff County, Nebraska"
"31159",17127,7107,1422,11.2289287656335,3.16333118140736,94.0699068523471,25.3147173266194,47.432,40.474,27.743086529884,29.7215128298674,16.5698518733663,7,5.72519083969466,117.57,82.3529411764706,77.03,100.79,111.49,93.76,88.0434782608696,"Seward County, Nebraska"
"31161",5234,2924,130,16.7023554603854,4.43843031123139,90.4194857916103,22.0548283526797,38.75,43.462,27.9877425944842,24.342879560612,19.7196261682243,17,45.8015267175573,103.82,56.7455242966752,89.94,93.64,107.1,109.47,45.6521739130435,"Sheridan County, Nebraska"
"31163",3042,1944,61,14.2011834319527,3.31689825190498,92.9627969520394,18.8094253823894,50.197,49.375,34.7517730496454,21.7627118644068,15.8686189157103,7,25.974025974026,110.2,71.3235294117647,85.11,106.15,88.29,99.61,73.9130434782609,"Sherman County, Nebraska"
"31165",1266,795,0,2.22222222222222,3.90189520624303,93.3110367892977,25.6231306081755,51.875,55,34.1666666666667,18.6497890295359,14.8915187376726,9,65.5737704918033,124.9,90.2493606138107,69.53,114.79,77.02,111.88,96.7391304347826,"Sioux County, Nebraska"
"31167",5992,2683,50,17.6623376623377,4.03245635603639,92.9677895254487,15.6340863341534,36.905,36.579,22.9931972789116,26.0771759820038,21.0392364793213,5,10.1522842639594,100.76,50.2237851662404,91.42,89.39,115.79,94.21,38.0434782608696,"Stanton County, Nebraska"
"31169",5098,2759,153,17.3363949483352,3.46439373109706,92.6587847126753,19.4654563792234,38.929,38.214,31.9444444444444,20.5311542390194,18.3811129848229,1,0,100.38,49.23273657289,88.42,83.97,92.86,89.62,35.8695652173913,"Thayer County, Nebraska"
"31171",645,401,0,11.9402985074627,0.856531049250535,92.5053533190578,24.0776699029126,43.75,45,38.5245901639344,25.1602564102564,15,9,200,112.41,75.2557544757033,76.85,89.9,94.55,150.72,79.3478260869565,"Thomas County, Nebraska"
"31173",7140,2434,51,24.5283018867925,4.49844881075491,87.5904860392968,14.9400218102508,42.563,30.75,25,35.4986682450429,34.136546184739,1,0,85.55,21.8350383631714,104.9,87.55,181.47,89.62,5.43478260869565,"Thurston County, Nebraska"
"31175",4224,2302,73,12.8140703517588,3.88609715242881,92.462311557789,21.1250382146133,39.545,43.25,27.6297335203366,20.8796639486039,17.4482959510632,1,0,108.34,67.6150895140665,83.68,94.72,90.87,89.62,70.6521739130435,"Valley County, Nebraska"
"31177",20219,8570,312,12.1877188886295,1.65313225058005,95.7294083526682,28.3677739994769,56.569,36.948,19.9691085613416,24.8841118638887,19.8126579158193,4,3.25732899022801,124.14,89.6739130434783,72.47,115.91,108.82,91.8,95.6521739130435,"Washington County, Nebraska"
"31179",9367,3894,1260,7.80467445742905,0.97378277153558,95.8052434456929,25.4149515336609,40.125,39.89,22.84718765555,39.2416129384767,14.7756246812851,4,7.90513833992095,125.69,90.6969309462916,68.69,96.87,131.04,93.14,97.8260869565217,"Wayne County, Nebraska"
"31181",3571,1913,82,13.9344262295082,2.77554304102977,92.1962992759453,20.9876543209877,38.333,53.323,32.512315270936,23.2230215827338,20.326049254249,10,39.2156862745098,108.22,67.2953964194373,83.62,98.97,106.03,104.67,67.3913043478261,"Webster County, Nebraska"
"31183",822,543,0,13.6054421768707,1.24610591900312,95.1713395638629,16.9642857142857,26.442,33.75,40.8333333333333,15.4135338345865,10.1428571428571,3,40,99.08,46.3235294117647,80.43,55.14,53.68,102.01,31.5217391304348,"Wheeler County, Nebraska"
"31185",13799,6298,1014,17.1186440677966,2.4377147766323,93.7285223367698,26.2414020540846,40.846,21.875,22.554820744866,26.1936835803024,18.8279637440546,6,4.42477876106195,106.89,64.4501278772378,81.81,78.59,109.21,92.97,60.8695652173913,"York County, Nebraska"
"32001",24010,10908,553,19.6718070383551,5.05890926758168,90.9389044090854,16.2052776428687,53.214,39.847,21.4920634920635,21.6056619339152,17.3383991374442,2,0,104.93,59.8145780051151,96.62,113.51,92.45,90.03,56.25,"Churchill County, Nevada"
"32003",2141574,888556,22822,20.3847448679006,7.85684682808547,85.6504553692749,21.7924286290175,48.278,41.84,12.3188052654093,24.8995401592033,18.949884607494,94,0.655018724991812,108.09,66.9757033248082,103.43,119.69,106.17,128.27,68.75,"Clark County, Nevada"
"32005",47828,24208,268,16.6094631037019,3.05452156776878,93.7486314867528,27.2124173904236,44.01,45.326,14.1126158232359,19.4340868898217,14.01229020427,5,1.09289617486339,120.39,85.9015345268542,81.58,116.57,76.35,91.59,93.75,"Douglas County, Nevada"
"32007",52252,21350,860,19.8029638215084,7.87301969760858,85.2237816998976,16.3140797084225,49.441,47.628,17.5286466398266,27.1701198476479,25.195423976971,60,6.14124872057318,101.05,50.9271099744246,106.43,121.73,131.62,115.79,37.5,"Elko County, Nevada"
"32009",981,949,5,17.7914110429448,5.59167750325098,87.77633289987,16.1783439490446,56.477,24,11.0236220472441,17.1218487394958,20.5289672544081,6,214.285714285714,102.23,53.7084398976982,98.69,111.37,90.55,153.61,43.75,"Esmeralda County, Nevada"
"32011",1830,1174,5,16.1585365853659,2.94561933534743,93.202416918429,11.1190817790531,64.667,31.31,13.5135135135135,25.1513483764447,19.7539302802461,6,51.2820512820513,113.04,76.3427109974425,90.73,126.14,109.34,106.51,81.25,"Eureka County, Nevada"
"32013",16904,7493,214,22.011385199241,8.28257114283117,83.6076006909719,14.6982055464927,60.703,31.976,20.3703703703704,25.5634861006762,24.4492374056386,37,23.5294117647059,93.5,34.7186700767263,111.8,114.94,125.05,111.31,12.5,"Humboldt County, Nevada"
"32015",5746,2577,55,27.5024295432459,7.06742485783916,84.8903330625508,10.7669616519174,69.557,51.023,38.4074941451991,26.297514619883,28.2984112364725,11,10.2739726027397,87.02,24.23273657289,116.62,126.58,138.98,96.72,0,"Lander County, Nevada"
"32017",5174,2766,550,15.2492668621701,2.34854550306912,85.5884707766213,15.6358582348853,28.917,65.089,31.3696612665685,20.8333333333333,13.100724160632,26,176.470588235294,104.59,58.8554987212276,94.14,101.92,77.21,150.95,50,"Lincoln County, Nevada"
"32019",53155,23170,235,21.9238741285095,5.04891546672961,87.1298554829911,12.8241520327159,49.338,41.551,14.9145976404297,21.7232538264315,17.993182494109,2,0.681198910081744,100.75,50.1918158567775,104.7,117.85,94.8,90.23,31.25,"Lyon County, Nevada"
"32021",4448,2902,76,12.7764127764128,4.35951030158256,87.1006270528516,13.1013862462626,32.813,39.375,28.397212543554,13.8675958188153,11.3540569020021,25,45.4545454545455,98.57,44.9168797953964,94.34,81.88,53.37,112.68,18.75,"Mineral County, Nevada"
"32023",43705,22339,505,24.2554410080183,4.86694263749261,85.7599053814311,10.8171485323328,44.281,19.554,13.8122883405902,16.265752974584,12.7019557823129,1,0,90.57,30.0831202046036,109.35,89.4,63.9,89.62,6.25,"Nye County, Nevada"
"32027",6611,2479,1929,22.8356336260979,8.89707307617755,81.6824966078697,13.8168631006346,57.102,71.295,32.7294685990338,26.5340733888375,13.6219081272085,15,34.7826086956522,99.84,47.8260869565217,115.96,139.99,93.89,105.46,25,"Pershing County, Nevada"
"32029",3941,1923,37,7.53012048192771,0.859325270528326,94.84404837683,27.1531100478469,51.5,53.158,10.2897102897103,16.8817759421786,10.3337236533958,6,21.978021978022,137.93,97.3145780051151,68.24,137.81,58.15,98.04,100,"Storey County, Nevada"
"32031",450486,193956,5993,18.5348775089674,6.44548754618197,88.2596248702392,27.8113198949689,50.992,41.837,11.0637963853294,25.7949733014178,17.4809407374568,29,1.15565185987721,115.3,79.4757033248082,93.49,124.18,103.96,101.53,87.5,"Washoe County, Nevada"
"32033",9737,4525,1489,14.4736842105263,5.16558165864704,85.9043305972261,13.6187273667874,53.602,49.75,21.5097402597403,20.6787186806216,15.4938271604938,40,23.6686390532544,109.21,69.3414322250639,98.11,124.63,84.26,112.59,75,"White Pine County, Nevada"
"32510",54467,23821,2104,19.8242723778144,5.39699681168364,87.3007302272961,20.3701989819528,47.712,37.165,14.0880768824585,23.147902031517,16.9489651512471,34,6.79809653297077,106.76,64.1624040920716,98.57,112.1,95.31,105.23,62.5,"Carson City, Nevada"
"33001",60640,38334,926,15.205680705191,2.41316188945442,92.5529065095098,30.9443867895733,46.934,44.724,15.0815217391304,21.6682128700346,14.4036929549483,10,2.30769230769231,123.92,89.4501278772378,78.35,118.29,83.47,94.01,44.4444444444444,"Belknap County, New Hampshire"
"33003",47840,40922,570,14.2687559354226,2.04252559911382,93.8237916407749,31.6008886891835,40.18,37.305,15.6048784183016,17.3280564766285,12.2567953362282,9,4.07331975560081,121.63,87.5959079283887,75.21,101.86,65.32,94.1,22.2222222222222,"Carroll County, New Hampshire"
"33005",76263,35451,4516,10.3061341926574,2.91705164708766,92.9986989233119,28.8592431255105,40.816,36.558,17.061509535321,25.7572894168467,13.2984373797244,18,4.02530189764232,122.47,88.3951406649616,74.82,100.25,90.83,97.81,33.3333333333333,"Cheshire County, New Hampshire"
"33007",32038,21526,2376,14.8753073410608,5.19597414286883,88.6302266590295,17.2408627920911,42.268,36.957,16.8803867984024,17.9421469071339,12.7839579508226,0,0,106.24,62.8516624040921,93.71,102.56,68.59,89.21,0,"Coos County, New Hampshire"
"33009",89811,52586,6744,10.39907904835,3.17773359840954,92.7825049701789,35.5758312515864,46.489,38.106,10.3573222357753,24.8607814496987,12.3038098548933,13,2.63852242744063,131.08,94.0856777493606,71.66,115.67,85.36,95.34,77.7777777777778,"Grafton County, New Hampshire"
"33011",411087,170155,8355,13.9659127811358,4.12601069051278,91.8222086557773,34.9582005450095,61.16,44.692,10.148686630348,24.3467242114772,16.1235897360661,78,5.26691662203178,134.49,95.7800511508951,77.92,140.08,95.9,122.98,88.8888888888889,"Hillsborough County, New Hampshire"
"33013",149452,64675,6755,11.9406570965223,2.81829769154511,93.6760609923052,32.6290298420518,52.672,41.407,12.9037788063576,23.9707611588263,14.8528312687837,26,3.57437448446522,130.47,93.8938618925831,73.49,123.72,90.95,100.99,55.5555555555556,"Merrimack County, New Hampshire"
"33015",305129,131195,2573,12.134700116896,2.1576801087449,94.7598550067966,38.5218915333082,63.867,42.603,10.1326413514324,22.4286666711562,16.1156428351298,42,4.6639231824417,140.05,97.8260869565217,68.3,141,90.81,107.92,100,"Rockingham County, New Hampshire"
"33017",128237,53502,9004,9.69559291231259,3.18713134152641,92.4676541608102,30.6814900375397,53.712,35.852,10.2683780630105,28.8303394494677,14.5465802922069,20,2.92207792207792,130.5,93.925831202046,74.08,121.74,102.83,98.32,66.6666666666667,"Strafford County, New Hampshire"
"33019",43125,22609,761,15.0399087799316,3.79476215927312,91.0522840884082,25.4292276772897,52.077,41.003,15.7769355711965,19.9876809362488,14.8170547323858,8,3.93700787401575,118.33,83.5677749360614,84.78,119.53,80.32,93.65,11.1111111111111,"Sullivan County, New Hampshire"
"34001",268539,127987,5934,17.9442050202323,6.48225565450985,86.8898442683525,25.260385717885,54.034,49.837,15.9237182768961,25.5602653392007,17.5486670350475,31,1.94174757281553,114.58,78.4846547314578,95.8,131.18,103.55,102.59,15,"Atlantic County, New Jersey"
"34003",929999,356654,10999,12.8916424797202,4.57571935140022,92.2237357710293,45.5110999177378,68.123,54.676,9.87304341086658,25.2641456278159,16.6701849303644,120,2.66539364283725,148.04,99.2007672634271,71.02,159.26,100.03,139.6,85,"Bergen County, New Jersey"
"34005",446367,178772,11847,13.0347433232049,2.81777453969106,93.5767650235507,34.908597315971,64.413,53.713,12.5141175534876,25.0248736694607,16.9747065899412,34,1.85575706452973,138.21,97.3785166240409,73.4,151.08,100.35,103.8,70,"Burlington County, New Jersey"
"34007",507367,206013,6859,15.6004740475539,5.99869337101644,88.4256847570505,30.0035830368797,58.588,50.397,12.0304299109512,26.1889765067731,17.5757944425519,52,1.94699158397186,124.94,90.3132992327366,88.47,141.23,105.29,111.27,35,"Camden County, New Jersey"
"34009",93705,99157,2561,16.5881737310309,3.9054897246551,91.1901081916538,29.6009962123177,52.043,49.599,18.3038749150238,19.5339423445107,12.994174079018,16,3.07152259763054,121.97,87.9156010230179,83.98,126.07,73.45,96.71,20,"Cape May County, New Jersey"
"34011",153400,56429,13007,23.7820302967174,12.094003522245,77.919565782256,13.6735758830423,51.542,40.496,22.2775932078258,24.5041781974063,19.7205436223598,14,1.19284294234592,83.56,18.7340153452685,125.28,111.43,107.52,95.34,0,"Cumberland County, New Jersey"
"34013",793555,316136,21310,16.7676413059833,8.50756731461348,85.7477386386915,32.1483863284506,60.239,51.938,9.90854428780759,27.594044390499,18.8364644325794,72,1.53047892791818,123.43,88.9705882352941,94.65,147.08,112.93,119.42,25,"Essex County, New Jersey"
"34015",290852,113024,4310,12.928505757191,2.97046565680853,92.8563556944778,29.7488149559208,64.592,53.869,15.4011965511174,26.4983958433889,18.2329610863227,29,2.02762640983399,133.12,95.2046035805627,77.19,148.38,108.16,101.78,60,"Gloucester County, New Jersey"
"34017",668631,279662,7951,13.8433566122503,10.5746207418941,84.1725755886128,38.7089362359291,63.914,46.405,6.67445233115239,23.6967343143154,14.2709827345183,45,0.954673750622613,127.13,91.7519181585678,92.41,148.84,88.42,108.09,45,"Hudson County, New Jersey"
"34019",125051,50138,4314,14.39799653246,2.47874072733852,95.0979283517279,48.1294834288462,74.011,58.931,10.9323265767585,24.4453534031414,16.8401726226529,19,4.80961923847695,150.39,99.3286445012788,65.2,169.57,98.4,98.45,90,"Hunterdon County, New Jersey"
"34021",368762,144681,17002,16.8206060740462,6.87706152374108,88.0024869495706,38.0462032528748,66.003,54.821,8.81812395219781,27.4629336101331,16.7572657621025,45,2.25140712945591,132.73,95.076726342711,86.76,158.07,106.11,108.47,55,"Mercer County, New Jersey"
"34023",826698,300541,30660,13.8787709441456,6.08040085827678,89.8008226621743,39.1772427392609,64.245,53.826,8.99095989226173,27.3956901940202,17.4329589664104,91,2.37214538436796,138.37,97.4744245524297,80.2,154.76,108.03,127.52,75,"Middlesex County, New Jersey"
"34025",623387,261139,6216,14.7627186443143,3.42513929497435,93.1678803258491,42.0839215573782,69.651,57.952,12.8527125115281,25.7983728777743,17.4168962957493,86,2.9638037583554,144.98,98.849104859335,72.31,161.39,103.77,125.63,80,"Monmouth County, New Jersey"
"34027",494383,192378,8901,13.0920340847111,3.23606873712483,94.3246383362162,50.4018968705768,75.88,55.908,10.3886925795053,25.8217125770697,17.6508189976096,58,2.7541706011961,152.84,99.4884910485933,64.42,169.07,104.56,113.99,95,"Morris County, New Jersey"
"34029",591939,282075,6626,15.1706154590039,3.60222514214139,91.7944813527685,27.603188246553,56.031,47.669,18.6566634321823,25.4125604375281,13.9751297043564,79,1.04004160166407,126.7,91.4961636828644,82.65,128.25,92.03,122.18,40,"Ocean County, New Jersey"
"34031",504041,177032,8914,19.0472672347272,10.5724570889865,83.3982340207702,25.9310218787531,58.826,51.588,13.3084876172157,27.1978158454698,18.8322445922553,52,1.4792899408284,111.64,74.0728900255754,105.78,141.43,111.87,111.14,5,"Passaic County, New Jersey"
"34033",63336,27644,1530,16.8993494627586,5.99945767614227,87.6530935056718,19.9753689608528,58.516,53.01,20.032196398028,23.6954354540849,17.9735361333564,8,2.29753015508329,112.55,75.5434782608696,96.31,135.44,99.95,93.18,10,"Salem County, New Jersey"
"34035",330176,126209,4442,14.1527734088288,3.00948799790127,94.6840977657295,51.2171742464553,77.276,56.325,8.34402219305572,26.3099003588083,18.1828610336074,57,4.16760531651273,154.3,99.7122762148338,64.35,173.32,107.5,113.98,100,"Somerset County, New Jersey"
"34037",142298,62371,2058,12.696263339459,2.12862947180656,94.7567139034784,32.9948699805413,64.909,53.856,14.7283966855189,24.2736081862458,16.8732117835597,13,2.12701306593741,137.11,96.8350383631713,71.99,149.45,98.05,95.2,65,"Sussex County, New Jersey"
"34039",553066,201916,7303,16.8657977311127,9.20623327326815,86.2291682216085,32.7215562700052,65.999,53.855,11.4309518261987,26.3449548455956,18.9326476577496,63,2.19187320856517,124.44,89.8976982097187,94.9,154.24,109.93,115.89,30,"Union County, New Jersey"
"34041",106293,45443,2042,14.1019594391802,4.61303799986737,91.1651966310763,29.9830931296627,60.898,54.218,15.3918495297806,24.1553532860228,16.6241501376637,8,1.66597251145356,127.83,92.3273657289003,82.25,144.46,96.96,93,50,"Warren County, New Jersey"
"35001",677692,292439,8959,17.8178332921098,5.89941262848752,88.7889781463246,30.8614309093294,45.926,36.359,12.5202891273632,27.0432536034472,17.4198901733999,70,1.42080250845133,116.41,80.9782608695652,89.72,110.82,107.06,118.56,93.75,"Bernalillo County, New Mexico"
"35003",3539,3893,146,6.59340659340659,4.05816706121069,93.912749408184,21.3611201563009,36.005,19.44,13.0044843049327,13.8729977116705,11.7389946924758,15,1333.33333333333,112.99,76.2468030690537,76,80.5,54.59,480.7,84.375,"Catron County, New Mexico"
"35005",65459,27194,2090,27.069953732477,14.4538139995651,78.0365815352647,16.1827979447763,46.543,35.625,27.6855895196507,27.5277689622342,22.9279658527989,5,1.27986348122867,73.27,8.66368286445013,130.34,94.59,125.5,91.64,9.375,"Chaves County, New Mexico"
"35006",26978,11343,1591,27.394900068918,7.0577856197618,82.6091751213057,11.9620253164557,38.75,34.519,26.2368815592204,25.4087613759062,19.3879902299645,4,2.18102508178844,80.19,14.8017902813299,118.14,85.86,108.88,91.49,18.75,"Cibola County, New Mexico"
"35007",12353,10244,550,18.5459940652819,4.58534444931988,89.2057920140412,18.76120294762,45.9,21.552,23.1476750127747,17.7393904160784,15.4525386313466,61,39.2857142857143,100.24,48.9130434782609,95.13,83.49,76.36,125.78,75,"Colfax County, New Mexico"
"35009",50199,21187,1045,22.7622377622378,9.75705329153605,82.9545454545455,16.978362509514,45.011,30.396,25.9327217125382,28.6811779769526,22.0855573605632,2,0.476190476190476,84.14,19.5971867007673,113.98,89.03,125.92,90.17,25,"Curry County, New Mexico"
"35011",2060,1078,31,19.5789473684211,4.9811320754717,86.2641509433962,10.3174603174603,26.513,45.25,43.0656934306569,29.2246520874751,25.5126658624849,16,88.8888888888889,79.58,14.0664961636829,104.55,65.25,138.03,121.51,15.625,"De Baca County, New Mexico"
"35013",215338,87096,5514,21.3160704751735,14.4910318225651,79.378206364513,23.3241625460088,39.879,24.605,15.2557944195081,33.0012110801774,21.5536374845869,9,0.551267916207277,84.29,19.8529411764706,119.11,88.18,135.67,93.09,28.125,"Doña Ana County, New Mexico"
"35015",57437,24274,659,21.2297433511669,7.35858231130801,84.4940299313847,14.5407196969697,55.347,36.613,20.392032880177,24.9224500284503,23.0155715913407,2,0.47438330170778,94.19,36.2212276214834,108.91,113.68,118.89,90.17,62.5,"Eddy County, New Mexico"
"35017",28061,15013,745,20.8504289444237,6.962911126662,87.1138658402479,25.1678911074052,36.025,31.951,19.0152801358234,21.9425787881024,16.7190933769983,4,2.2883295194508,97.69,43.0306905370844,99.24,87.61,91.41,91.52,68.75,"Grant County, New Mexico"
"35019",4382,2689,744,8.70827285921625,11.4549241297233,79.8571853614995,10.8370288248337,49.286,28.22,19.5804195804196,22.2747694490423,12.1650589496249,27,30.3030303030303,95.66,38.8107416879795,108.76,98.43,78.1,109.13,65.625,"Guadalupe County, New Mexico"
"35021",459,590,0,0,3.65535248041775,87.9895561357702,23.9074550128535,30.625,24.028,18.3673469387755,12.3620309050773,11.8987341772152,10,0,113.15,76.4705882352941,73.33,73.47,51.09,93.34,87.5,"Harding County, New Mexico"
"35023",4371,2446,104,22.9508196721311,12.6668837512211,79.1598827743406,13.0860534124629,18.51,22.989,28.5077951002227,19.4536817102138,16.7846023209737,23,57.1428571428571,65.84,4.44373401534527,124.31,47.43,85.04,115.23,6.25,"Hidalgo County, New Mexico"
"35025",70126,26250,2610,28.8511587557318,17.3790735928672,72.9062865043984,11.4601417454709,51.222,39.388,26.7026650409336,28.5169795527921,27.8287344656569,6,1.07449856733524,64.03,3.58056265984655,144.14,105.14,143.38,92,3.125,"Lea County, New Mexico"
"35027",19482,18078,189,19.7382769901854,4.48209893413501,91.5277398196228,27.2985065221501,42.165,45.08,28.0384271671135,20.2655889145497,15.4227352390161,29,9.80392156862745,108.51,67.9028132992327,88.95,99.31,82.94,104.03,81.25,"Lincoln County, New Mexico"
"35028",18356,8379,105,12.9210526315789,0.904145276224044,97.831583786683,61.9678601635185,73.197,37.188,8.26411523499106,26.4156222023277,19.7829436591412,3,5.75815738963532,154.83,99.7442455242967,50.82,148.01,112.77,92.11,100,"Los Alamos County, New Mexico"
